"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 02 07:04:40 UTC 2023","Sat Dec 02 07:04:40 UTC 2023","400","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"passed","Sat Dec 02 07:04:51 UTC 2023","Sat Dec 02 07:04:52 UTC 2023","410","tests","test_api_login","","","","test_login_step2",""
"passed","Sat Dec 02 07:05:57 UTC 2023","Sat Dec 02 07:05:57 UTC 2023","380","tests","test_api_wallet","","","","test_get_rewards_summary",""
"passed","Sat Dec 02 07:05:17 UTC 2023","Sat Dec 02 07:05:18 UTC 2023","372","tests","test_api_shopping","","","","test_get_expired_invoices",""
"passed","Sat Dec 02 07:04:42 UTC 2023","Sat Dec 02 07:04:42 UTC 2023","376","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_payment_method",""
"passed","Sat Dec 02 07:04:30 UTC 2023","Sat Dec 02 07:04:30 UTC 2023","231","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Sat Dec 02 07:04:45 UTC 2023","Sat Dec 02 07:04:46 UTC 2023","601","tests","test_api_ledger","","","","test_chain_total_points",""
"skipped","Sat Dec 02 07:04:25 UTC 2023","Sat Dec 02 07:04:25 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_add_partners",""
"passed","Sat Dec 02 07:05:59 UTC 2023","Sat Dec 02 07:05:59 UTC 2023","311","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[eth]",""
"passed","Sat Dec 02 07:05:58 UTC 2023","Sat Dec 02 07:05:59 UTC 2023","318","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[ize]",""
"passed","Sat Dec 02 07:05:11 UTC 2023","Sat Dec 02 07:05:11 UTC 2023","307","tests","test_api_rewards","","","","test_get_requirement",""
"passed","Sat Dec 02 07:05:00 UTC 2023","Sat Dec 02 07:05:01 UTC 2023","303","tests","test_api_messaging","","","","test_get_email_template",""
"passed","Sat Dec 02 07:04:32 UTC 2023","Sat Dec 02 07:04:32 UTC 2023","303","tests","test_api_health_check","","","","test_distributor_health_check",""
"passed","Sat Dec 02 07:04:59 UTC 2023","Sat Dec 02 07:04:59 UTC 2023","307","tests","test_api_members","","","","test_create_affiliates",""
"passed","Sat Dec 02 07:04:52 UTC 2023","Sat Dec 02 07:04:52 UTC 2023","119","tests","test_api_login","","","","test_negative_login_step1_invalid_token",""
"passed","Sat Dec 02 07:05:58 UTC 2023","Sat Dec 02 07:05:58 UTC 2023","307","tests","test_api_wallet","","","","test_negative_get_wallet_invalid_coin",""
"passed","Sat Dec 02 07:04:41 UTC 2023","Sat Dec 02 07:04:41 UTC 2023","297","tests","test_api_invoices","","","","test_negative_create_invoice_no_token",""
"passed","Sat Dec 02 07:05:03 UTC 2023","Sat Dec 02 07:05:03 UTC 2023","297","tests","test_api_products","","","","test_create_product_price_tiers",""
"passed","Sat Dec 02 07:04:55 UTC 2023","Sat Dec 02 07:04:56 UTC 2023","299","tests","test_api_member_preferences","","","","test_negative_get_member_preferences_by_id",""
