"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 01 07:05:07 UTC 2023","Fri Dec 01 07:05:07 UTC 2023","325","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_product",""
"passed","Fri Dec 01 07:05:31 UTC 2023","Fri Dec 01 07:05:31 UTC 2023","307","tests","test_api_rewards","","","","test_get_member_campaigns",""
"passed","Fri Dec 01 07:04:46 UTC 2023","Fri Dec 01 07:04:47 UTC 2023","314","tests","test_api_agreements","","","","test_negative_agreement_by_id",""
"passed","Fri Dec 01 07:05:16 UTC 2023","Fri Dec 01 07:05:16 UTC 2023","296","tests","test_api_licenses","","","","test_negative_get_member_licenses_for_invalid_id",""
"passed","Fri Dec 01 07:05:08 UTC 2023","Fri Dec 01 07:05:08 UTC 2023","375","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_payment_method",""
"passed","Fri Dec 01 07:05:30 UTC 2023","Fri Dec 01 07:05:30 UTC 2023","302","tests","test_api_rewards","","","","test_create_campaigns",""
"skipped","Fri Dec 01 07:04:52 UTC 2023","Fri Dec 01 07:04:52 UTC 2023","0","tests","test_api_distribution","","","","test_post_import_orders_for_date",""
"passed","Fri Dec 01 07:05:41 UTC 2023","Fri Dec 01 07:05:41 UTC 2023","492","tests","test_api_shopping","","","","test_low_stock_alert",""
"passed","Fri Dec 01 07:04:47 UTC 2023","Fri Dec 01 07:04:47 UTC 2023","321","tests","test_api_agreements","","","","test_negative_delete_agreement",""
"passed","Fri Dec 01 07:05:04 UTC 2023","Fri Dec 01 07:05:04 UTC 2023","299","tests","test_api_invoices","","","","test_add_shipment",""
"passed","Fri Dec 01 07:05:38 UTC 2023","Fri Dec 01 07:05:38 UTC 2023","359","tests","test_api_roles","","","","test_get_roles",""
"passed","Fri Dec 01 07:05:40 UTC 2023","Fri Dec 01 07:05:40 UTC 2023","300","tests","test_api_shopping","","","","test_cancel_eth_invoice",""
"passed","Fri Dec 01 07:06:22 UTC 2023","Fri Dec 01 07:06:22 UTC 2023","293","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[usdc]",""
"passed","Fri Dec 01 07:05:26 UTC 2023","Fri Dec 01 07:05:26 UTC 2023","526","tests","test_api_messaging","","","","test_send_email",""
"passed","Fri Dec 01 07:05:04 UTC 2023","Fri Dec 01 07:05:04 UTC 2023","334","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Fri Dec 01 07:05:41 UTC 2023","Fri Dec 01 07:05:41 UTC 2023","302","tests","test_api_shopping","","","","test_get_expired_invoices",""
"skipped","Fri Dec 01 07:04:52 UTC 2023","Fri Dec 01 07:04:52 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_seed",""
"skipped","Fri Dec 01 07:04:52 UTC 2023","Fri Dec 01 07:04:52 UTC 2023","0","tests","test_api_distribution","","","","test_delete_distribution",""
"passed","Fri Dec 01 07:05:08 UTC 2023","Fri Dec 01 07:05:08 UTC 2023","301","tests","test_api_invoices","","","","test_negative_create_invoice_null_payment_method",""
