"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Dec 08 07:04:49 UTC 2023","Fri Dec 08 07:04:49 UTC 2023","0","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_wallet_password",""
"passed","Fri Dec 08 07:05:13 UTC 2023","Fri Dec 08 07:05:13 UTC 2023","181","tests","test_api_messaging","","","","test_get_email_template",""
"failed","Fri Dec 08 07:05:17 UTC 2023","Fri Dec 08 07:05:17 UTC 2023","185","tests","test_api_rewards","","","","test_get_action_types",""
"broken","Fri Dec 08 07:04:37 UTC 2023","Fri Dec 08 07:04:37 UTC 2023","0","tests","test_api_agreements","","","","test_delete_agreement",""
"passed","Fri Dec 08 07:06:02 UTC 2023","Fri Dec 08 07:06:02 UTC 2023","179","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[ize]",""
"skipped","Fri Dec 08 07:04:41 UTC 2023","Fri Dec 08 07:04:41 UTC 2023","0","tests","test_api_distribution","","","","test_post_run_distribution_for_date",""
"passed","Fri Dec 08 07:04:44 UTC 2023","Fri Dec 08 07:04:45 UTC 2023","450","tests","test_api_ethconnect","","","","test_get_token_price[usdc]",""
"skipped","Fri Dec 08 07:04:41 UTC 2023","Fri Dec 08 07:04:41 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_migrate",""
"passed","Fri Dec 08 07:06:01 UTC 2023","Fri Dec 08 07:06:01 UTC 2023","188","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"skipped","Fri Dec 08 07:04:41 UTC 2023","Fri Dec 08 07:04:41 UTC 2023","0","tests","test_api_distribution","","","","test_post_distribute_rewards_win",""
"passed","Fri Dec 08 07:05:40 UTC 2023","Fri Dec 08 07:05:47 UTC 2023","6590","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Fri Dec 08 07:04:49 UTC 2023","Fri Dec 08 07:04:49 UTC 2023","538","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Fri Dec 08 07:06:02 UTC 2023","Fri Dec 08 07:06:02 UTC 2023","180","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[btc]",""
"passed","Fri Dec 08 07:05:15 UTC 2023","Fri Dec 08 07:05:15 UTC 2023","197","tests","test_api_products","","","","test_get_products",""
"broken","Fri Dec 08 07:05:18 UTC 2023","Fri Dec 08 07:05:18 UTC 2023","0","tests","test_api_rewards","","","","test_delete_campaign_by_id",""
"failed","Fri Dec 08 07:04:48 UTC 2023","Fri Dec 08 07:04:48 UTC 2023","0","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Fri Dec 08 07:05:05 UTC 2023","Fri Dec 08 07:05:05 UTC 2023","192","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Fri Dec 08 07:04:38 UTC 2023","Fri Dec 08 07:04:39 UTC 2023","190","tests","test_api_agreements","","","","test_negative_delete_agreement",""
"broken","Fri Dec 08 07:04:41 UTC 2023","Fri Dec 08 07:04:41 UTC 2023","0","tests","test_api_carts","","","","test_delete_item_from_cart",""
