"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 14 07:05:17 UTC 2023","Tue Nov 14 07:05:17 UTC 2023","240","tests","test_api_rewards","","","","test_get_rewards_types",""
"skipped","Tue Nov 14 07:05:18 UTC 2023","Tue Nov 14 07:05:18 UTC 2023","0","tests","test_api_rewards","","","","test_post_publish_promotion",""
"passed","Tue Nov 14 07:05:20 UTC 2023","Tue Nov 14 07:05:20 UTC 2023","230","tests","test_api_roles","","","","test_get_a_role",""
"passed","Tue Nov 14 07:05:11 UTC 2023","Tue Nov 14 07:05:11 UTC 2023","290","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Tue Nov 14 07:04:44 UTC 2023","Tue Nov 14 07:04:44 UTC 2023","350","tests","test_api_ethconnect","","","","test_get_token_price[usdc]",""
"skipped","Tue Nov 14 07:04:42 UTC 2023","Tue Nov 14 07:04:42 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_import_license_types",""
"passed","Tue Nov 14 07:06:06 UTC 2023","Tue Nov 14 07:06:06 UTC 2023","223","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[eth]",""
"skipped","Tue Nov 14 07:04:42 UTC 2023","Tue Nov 14 07:04:42 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_seed",""
"skipped","Tue Nov 14 07:04:42 UTC 2023","Tue Nov 14 07:04:42 UTC 2023","0","tests","test_api_distribution","","","","test_post_import_orders_for_date",""
"skipped","Tue Nov 14 07:05:16 UTC 2023","Tue Nov 14 07:05:16 UTC 2023","0","tests","test_api_rewards","","","","test_patch_promotion",""
"passed","Tue Nov 14 07:04:50 UTC 2023","Tue Nov 14 07:04:50 UTC 2023","271","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_coin_symbol",""
