"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 13 07:05:50 UTC 2023","Mon Nov 13 07:05:50 UTC 2023","474","tests","test_api_shopping","","","","test_create_eth_invoice_partners",""
"passed","Mon Nov 13 07:05:11 UTC 2023","Mon Nov 13 07:05:12 UTC 2023","436","tests","test_api_invoices","","","","test_negative_add_shipment_invalid_invoice",""
"passed","Mon Nov 13 07:05:41 UTC 2023","Mon Nov 13 07:05:41 UTC 2023","442","tests","test_api_rewards","","","","test_post_create_promotion",""
"passed","Mon Nov 13 07:04:40 UTC 2023","Mon Nov 13 07:04:41 UTC 2023","455","tests","test_api_agreements","","","","test_delete_agreement",""
"passed","Mon Nov 13 07:04:42 UTC 2023","Mon Nov 13 07:04:42 UTC 2023","470","tests","test_api_agreements","","","","test_negative_create_agreement",""
"passed","Mon Nov 13 07:05:13 UTC 2023","Mon Nov 13 07:05:14 UTC 2023","763","tests","test_api_ledger","","","","test_chain_total_points",""
"passed","Mon Nov 13 07:04:58 UTC 2023","Mon Nov 13 07:04:59 UTC 2023","622","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Mon Nov 13 07:04:56 UTC 2023","Mon Nov 13 07:04:57 UTC 2023","427","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Mon Nov 13 07:05:30 UTC 2023","Mon Nov 13 07:05:31 UTC 2023","439","tests","test_api_members","","","","test_delete_profile_picture",""
"passed","Mon Nov 13 07:06:38 UTC 2023","Mon Nov 13 07:06:39 UTC 2023","553","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[ize]",""
"passed","Mon Nov 13 07:06:44 UTC 2023","Mon Nov 13 07:06:44 UTC 2023","427","tests","test_new_user_flow","","","","test_get_email_verification_code",""
"passed","Mon Nov 13 07:06:36 UTC 2023","Mon Nov 13 07:06:37 UTC 2023","459","tests","test_api_wallet","","","","test_get_rewards_summary",""
