"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 23 07:06:30 UTC 2023","Thu Nov 23 07:06:31 UTC 2023","387","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[btc]",""
"skipped","Thu Nov 23 07:05:36 UTC 2023","Thu Nov 23 07:05:36 UTC 2023","0","tests","test_api_rewards","","","","test_post_archive_promotion",""
"passed","Thu Nov 23 07:05:50 UTC 2023","Thu Nov 23 07:05:50 UTC 2023","802","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Thu Nov 23 07:04:49 UTC 2023","Thu Nov 23 07:04:49 UTC 2023","700","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Thu Nov 23 07:04:44 UTC 2023","Thu Nov 23 07:04:44 UTC 2023","165","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Thu Nov 23 07:06:28 UTC 2023","Thu Nov 23 07:06:29 UTC 2023","402","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[ize]",""
"failed","Thu Nov 23 07:04:31 UTC 2023","Thu Nov 23 07:04:31 UTC 2023","425","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Thu Nov 23 07:05:14 UTC 2023","Thu Nov 23 07:05:14 UTC 2023","404","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
"passed","Thu Nov 23 07:05:46 UTC 2023","Thu Nov 23 07:05:48 UTC 2023","1932","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Thu Nov 23 07:04:56 UTC 2023","Thu Nov 23 07:04:56 UTC 2023","403","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Thu Nov 23 07:04:50 UTC 2023","Thu Nov 23 07:04:50 UTC 2023","410","tests","test_api_invoices","","","","test_negative_pay_invalid_invoice",""
"passed","Thu Nov 23 07:04:45 UTC 2023","Thu Nov 23 07:04:45 UTC 2023","398","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Thu Nov 23 07:05:00 UTC 2023","Thu Nov 23 07:05:01 UTC 2023","403","tests","test_api_invoices","","","","test_negative_add_shipment_no_token",""
"passed","Thu Nov 23 07:05:17 UTC 2023","Thu Nov 23 07:05:18 UTC 2023","508","tests","test_api_members","","","","test_update_member",""
"passed","Thu Nov 23 07:06:30 UTC 2023","Thu Nov 23 07:06:30 UTC 2023","388","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[ize]",""
"passed","Thu Nov 23 07:04:38 UTC 2023","Thu Nov 23 07:04:39 UTC 2023","390","tests","test_api_carts","","","","test_get_cart",""
"passed","Thu Nov 23 07:04:59 UTC 2023","Thu Nov 23 07:04:59 UTC 2023","407","tests","test_api_invoices","","","","test_negative_create_invoice_null_payment_method",""
"passed","Thu Nov 23 07:06:31 UTC 2023","Thu Nov 23 07:06:31 UTC 2023","396","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[usdc]",""
"passed","Thu Nov 23 07:04:58 UTC 2023","Thu Nov 23 07:04:58 UTC 2023","430","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_product",""
