"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 17 07:06:38 UTC 2023","Fri Nov 17 07:06:39 UTC 2023","423","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"skipped","Fri Nov 17 07:04:53 UTC 2023","Fri Nov 17 07:04:53 UTC 2023","0","tests","test_api_distribution","","","","test_post_publish_actions",""
"passed","Fri Nov 17 07:05:58 UTC 2023","Fri Nov 17 07:05:59 UTC 2023","483","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Fri Nov 17 07:05:28 UTC 2023","Fri Nov 17 07:05:28 UTC 2023","435","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
"passed","Fri Nov 17 07:05:32 UTC 2023","Fri Nov 17 07:05:32 UTC 2023","522","tests","test_api_members","","","","test_update_member",""
"passed","Fri Nov 17 07:05:49 UTC 2023","Fri Nov 17 07:05:50 UTC 2023","400","tests","test_api_rewards","","","","test_post_mark_member_reward_as_viewed",""
"skipped","Fri Nov 17 07:04:53 UTC 2023","Fri Nov 17 07:04:53 UTC 2023","0","tests","test_api_distribution","","","","test_delete_distribution",""
"passed","Fri Nov 17 07:05:26 UTC 2023","Fri Nov 17 07:05:26 UTC 2023","125","tests","test_api_login","","","","test_negative_login_step1_invalid_creds",""
"passed","Fri Nov 17 07:05:18 UTC 2023","Fri Nov 17 07:05:19 UTC 2023","556","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Fri Nov 17 07:05:44 UTC 2023","Fri Nov 17 07:05:44 UTC 2023","419","tests","test_api_rewards","","","","test_patch_promotion",""
"passed","Fri Nov 17 07:05:28 UTC 2023","Fri Nov 17 07:05:28 UTC 2023","406","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Fri Nov 17 07:05:44 UTC 2023","Fri Nov 17 07:05:45 UTC 2023","429","tests","test_api_rewards","","","","test_get_promotion",""
"skipped","Fri Nov 17 07:04:53 UTC 2023","Fri Nov 17 07:04:53 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_migrate",""
"skipped","Fri Nov 17 07:04:53 UTC 2023","Fri Nov 17 07:04:53 UTC 2023","0","tests","test_api_distribution","","","","test_post_import_mining_records",""
"skipped","Fri Nov 17 07:04:53 UTC 2023","Fri Nov 17 07:04:53 UTC 2023","0","tests","test_api_distribution","","","","test_post_import_members_as_of_date",""
"passed","Fri Nov 17 07:06:42 UTC 2023","Fri Nov 17 07:06:42 UTC 2023","397","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[eth]",""
"passed","Fri Nov 17 07:05:56 UTC 2023","Fri Nov 17 07:05:56 UTC 2023","421","tests","test_api_shopping","","","","test_create_usd_invoice_partners",""
"skipped","Fri Nov 17 07:04:53 UTC 2023","Fri Nov 17 07:04:53 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_import_products",""
"passed","Fri Nov 17 07:05:22 UTC 2023","Fri Nov 17 07:05:23 UTC 2023","439","tests","test_api_licenses","","","","test_negative_get_licenses_no_token",""
