"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 16 07:04:50 UTC 2023","Thu Nov 16 07:04:50 UTC 2023","665","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Thu Nov 16 07:05:53 UTC 2023","Thu Nov 16 07:05:53 UTC 2023","472","tests","test_api_rewards","","","","test_delete_reward",""
"passed","Thu Nov 16 07:04:45 UTC 2023","Thu Nov 16 07:04:46 UTC 2023","461","tests","test_api_carts","","","","test_add_cart_item",""
"passed","Thu Nov 16 07:04:48 UTC 2023","Thu Nov 16 07:04:48 UTC 2023","444","tests","test_api_distribution","","","","test_get_distributor_status",""
"passed","Thu Nov 16 07:05:33 UTC 2023","Thu Nov 16 07:05:34 UTC 2023","436","tests","test_api_messaging","","","","test_get_email_template",""
"passed","Thu Nov 16 07:06:39 UTC 2023","Thu Nov 16 07:06:40 UTC 2023","773","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"passed","Thu Nov 16 07:05:10 UTC 2023","Thu Nov 16 07:05:10 UTC 2023","425","tests","test_api_invoices","","","","test_negative_get_invoice_no_token",""
"passed","Thu Nov 16 07:06:50 UTC 2023","Thu Nov 16 07:06:50 UTC 2023","497","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Thu Nov 16 07:06:05 UTC 2023","Thu Nov 16 07:06:06 UTC 2023","1007","tests","test_api_wallet","","","","test_get_wallet[ize]",""
"passed","Thu Nov 16 07:05:46 UTC 2023","Thu Nov 16 07:05:47 UTC 2023","442","tests","test_api_rewards","","","","test_patch_promotion",""
"passed","Thu Nov 16 07:05:04 UTC 2023","Thu Nov 16 07:05:05 UTC 2023","844","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Thu Nov 16 07:05:15 UTC 2023","Thu Nov 16 07:05:15 UTC 2023","564","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Thu Nov 16 07:04:52 UTC 2023","Thu Nov 16 07:04:53 UTC 2023","567","tests","test_api_feature_flags","","","","test_feature_flags_enabled",""
"passed","Thu Nov 16 07:05:17 UTC 2023","Thu Nov 16 07:05:18 UTC 2023","428","tests","test_api_licenses","","","","test_get_licenses_for_invoice",""
"passed","Thu Nov 16 07:05:56 UTC 2023","Thu Nov 16 07:05:57 UTC 2023","598","tests","test_api_roles","","","","test_get_roles",""
"passed","Thu Nov 16 07:05:11 UTC 2023","Thu Nov 16 07:05:11 UTC 2023","448","tests","test_api_invoices","","","","test_negative_add_shipment_invalid_invoice",""
"passed","Thu Nov 16 07:05:36 UTC 2023","Thu Nov 16 07:05:36 UTC 2023","456","tests","test_api_products","","","","test_create_product",""
"passed","Thu Nov 16 07:05:49 UTC 2023","Thu Nov 16 07:05:49 UTC 2023","450","tests","test_api_rewards","","","","test_post_create_reward",""
"passed","Thu Nov 16 07:05:50 UTC 2023","Thu Nov 16 07:05:50 UTC 2023","473","tests","test_api_rewards","","","","test_get_action_types",""
"passed","Thu Nov 16 07:05:25 UTC 2023","Thu Nov 16 07:05:26 UTC 2023","448","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
