"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 04 07:04:37 UTC 2023","Mon Dec 04 07:04:37 UTC 2023","516","tests","test_api_agreements","","","","test_negative_delete_agreement",""
"passed","Mon Dec 04 07:06:40 UTC 2023","Mon Dec 04 07:06:41 UTC 2023","471","tests","test_api_wallet","","","","test_get_rewards_summary",""
"passed","Mon Dec 04 07:05:41 UTC 2023","Mon Dec 04 07:05:41 UTC 2023","499","tests","test_api_rewards","","","","test_get_rewards_types",""
"passed","Mon Dec 04 07:05:07 UTC 2023","Mon Dec 04 07:05:07 UTC 2023","494","tests","test_api_invoices","","","","test_negative_get_invoice_no_token",""
"skipped","Mon Dec 04 07:04:44 UTC 2023","Mon Dec 04 07:04:44 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_seed",""
"passed","Mon Dec 04 07:06:50 UTC 2023","Mon Dec 04 07:06:51 UTC 2023","451","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"skipped","Mon Dec 04 07:05:48 UTC 2023","Mon Dec 04 07:05:48 UTC 2023","0","tests","test_api_rewards","","","","test_post_archive_campaign",""
"passed","Mon Dec 04 07:04:45 UTC 2023","Mon Dec 04 07:04:46 UTC 2023","824","tests","test_api_ethconnect","","","","test_get_token_price[eth]",""
"passed","Mon Dec 04 07:06:41 UTC 2023","Mon Dec 04 07:06:42 UTC 2023","481","tests","test_api_wallet","","","","test_negative_get_wallet_invalid_coin",""
"passed","Mon Dec 04 07:05:31 UTC 2023","Mon Dec 04 07:05:31 UTC 2023","515","tests","test_api_members","","","","test_get_chain_total_rewards",""
"skipped","Mon Dec 04 07:04:44 UTC 2023","Mon Dec 04 07:04:44 UTC 2023","0","tests","test_api_distribution","","","","test_get_list_distributions",""
"passed","Mon Dec 04 07:05:45 UTC 2023","Mon Dec 04 07:05:45 UTC 2023","424","tests","test_api_rewards","","","","test_get_requirements",""
"passed","Mon Dec 04 07:04:38 UTC 2023","Mon Dec 04 07:04:39 UTC 2023","534","tests","test_api_authenticator","","","","test_generate_code",""
"passed","Mon Dec 04 07:05:38 UTC 2023","Mon Dec 04 07:05:38 UTC 2023","473","tests","test_api_rewards","","","","test_create_campaigns",""
"passed","Mon Dec 04 07:05:18 UTC 2023","Mon Dec 04 07:05:18 UTC 2023","441","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_license",""
"passed","Mon Dec 04 07:05:33 UTC 2023","Mon Dec 04 07:05:34 UTC 2023","513","tests","test_api_products","","","","test_create_product",""
"passed","Mon Dec 04 07:06:38 UTC 2023","Mon Dec 04 07:06:39 UTC 2023","492","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Mon Dec 04 07:04:36 UTC 2023","Mon Dec 04 07:04:37 UTC 2023","478","tests","test_api_agreements","","","","test_negative_agreement_by_id",""
"passed","Mon Dec 04 07:05:42 UTC 2023","Mon Dec 04 07:05:43 UTC 2023","460","tests","test_api_rewards","","","","test_patch_reward",""
"passed","Mon Dec 04 07:05:19 UTC 2023","Mon Dec 04 07:05:19 UTC 2023","537","tests","test_api_login","","","","test_login_step2",""
