"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 25 07:05:16 UTC 2023","Sat Nov 25 07:05:17 UTC 2023","198","tests","test_api_rewards","","","","test_get_promotions",""
"passed","Sat Nov 25 07:04:46 UTC 2023","Sat Nov 25 07:04:47 UTC 2023","485","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Sat Nov 25 07:05:03 UTC 2023","Sat Nov 25 07:05:03 UTC 2023","207","tests","test_api_licenses","","","","test_get_licenses_for_invoice",""
"passed","Sat Nov 25 07:05:11 UTC 2023","Sat Nov 25 07:05:12 UTC 2023","317","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Sat Nov 25 07:04:49 UTC 2023","Sat Nov 25 07:04:49 UTC 2023","339","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"passed","Sat Nov 25 07:06:01 UTC 2023","Sat Nov 25 07:06:02 UTC 2023","200","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[ize]",""
"passed","Sat Nov 25 07:05:16 UTC 2023","Sat Nov 25 07:05:16 UTC 2023","221","tests","test_api_rewards","","","","test_get_member_campaigns",""
"failed","Sat Nov 25 07:05:16 UTC 2023","Sat Nov 25 07:05:16 UTC 2023","208","tests","test_api_rewards","","","","test_patch_promotion",""
"passed","Sat Nov 25 07:05:29 UTC 2023","Sat Nov 25 07:05:36 UTC 2023","6942","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"broken","Sat Nov 25 07:04:40 UTC 2023","Sat Nov 25 07:04:40 UTC 2023","0","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Sat Nov 25 07:05:10 UTC 2023","Sat Nov 25 07:05:10 UTC 2023","292","tests","test_api_members","","","","test_update_member",""
"skipped","Sat Nov 25 07:05:20 UTC 2023","Sat Nov 25 07:05:20 UTC 2023","0","tests","test_api_rewards","","","","test_post_archive_campaign",""
"passed","Sat Nov 25 07:04:58 UTC 2023","Sat Nov 25 07:04:58 UTC 2023","272","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_payment_method",""
"passed","Sat Nov 25 07:05:26 UTC 2023","Sat Nov 25 07:05:26 UTC 2023","468","tests","test_api_wallet","","","","test_get_wallet[ize]",""
"skipped","Sat Nov 25 07:04:45 UTC 2023","Sat Nov 25 07:04:45 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_migrate",""
"failed","Sat Nov 25 07:04:40 UTC 2023","Sat Nov 25 07:04:40 UTC 2023","215","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Sat Nov 25 07:06:00 UTC 2023","Sat Nov 25 07:06:00 UTC 2023","218","tests","test_api_wallet","","","","test_get_rewards_summary",""
"passed","Sat Nov 25 07:04:44 UTC 2023","Sat Nov 25 07:04:44 UTC 2023","409","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Sat Nov 25 07:05:10 UTC 2023","Sat Nov 25 07:05:10 UTC 2023","195","tests","test_api_members","","","","test_display_name_exists",""
