"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 11 07:05:54 UTC 2023","Mon Dec 11 07:05:54 UTC 2023","228","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[usdc]",""
"passed","Mon Dec 11 07:04:40 UTC 2023","Mon Dec 11 07:04:40 UTC 2023","232","tests","test_api_feature_flags","","","","test_feature_flags_enabled",""
"broken","Mon Dec 11 07:05:12 UTC 2023","Mon Dec 11 07:05:12 UTC 2023","0","tests","test_api_rewards","","","","test_delete_reward",""
"failed","Mon Dec 11 07:04:34 UTC 2023","Mon Dec 11 07:04:34 UTC 2023","222","tests","test_api_agreements","","","","test_create_agreement",""
"skipped","Mon Dec 11 07:04:38 UTC 2023","Mon Dec 11 07:04:38 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_import_license_types",""
"failed","Mon Dec 11 07:05:08 UTC 2023","Mon Dec 11 07:05:08 UTC 2023","223","tests","test_api_products","","","","test_create_product",""
"passed","Mon Dec 11 07:05:52 UTC 2023","Mon Dec 11 07:05:53 UTC 2023","268","tests","test_api_wallet","","","","test_get_rewards",""
"skipped","Mon Dec 11 07:04:38 UTC 2023","Mon Dec 11 07:04:38 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_import_products",""
"passed","Mon Dec 11 07:04:56 UTC 2023","Mon Dec 11 07:04:57 UTC 2023","235","tests","test_api_licenses","","","","test_get_license_types",""
"broken","Mon Dec 11 07:04:50 UTC 2023","Mon Dec 11 07:04:50 UTC 2023","0","tests","test_api_invoices","","","","test_negative_get_invoice_no_token",""
"broken","Mon Dec 11 07:05:11 UTC 2023","Mon Dec 11 07:05:11 UTC 2023","0","tests","test_api_rewards","","","","test_get_promotion",""
"broken","Mon Dec 11 07:04:34 UTC 2023","Mon Dec 11 07:04:34 UTC 2023","1","tests","test_api_agreements","","","","test_agreement_by_id",""
"skipped","Mon Dec 11 07:04:38 UTC 2023","Mon Dec 11 07:04:38 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_migrate",""
"passed","Mon Dec 11 07:04:57 UTC 2023","Mon Dec 11 07:04:57 UTC 2023","226","tests","test_api_licenses","","","","test_get_member_licenses",""
"passed","Mon Dec 11 07:04:50 UTC 2023","Mon Dec 11 07:04:50 UTC 2023","270","tests","test_api_invoices","","","","test_negative_add_shipment_invalid_invoice",""
"passed","Mon Dec 11 07:04:39 UTC 2023","Mon Dec 11 07:04:39 UTC 2023","242","tests","test_api_ethconnect","","","","test_get_token_price[eth]",""
"passed","Mon Dec 11 07:05:55 UTC 2023","Mon Dec 11 07:05:56 UTC 2023","223","tests","test_api_wallet","","","","test_negative_get_transactions_invalid_coin",""
"broken","Mon Dec 11 07:05:12 UTC 2023","Mon Dec 11 07:05:12 UTC 2023","0","tests","test_api_rewards","","","","test_delete_promotion",""
"passed","Mon Dec 11 07:05:54 UTC 2023","Mon Dec 11 07:05:55 UTC 2023","231","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[eth]",""
